	0.094979	0.119775	-0.556173
	-0.663641	-0.650785	0.429904
	0.279530	0.282444	-0.272114
	-0.289333	-0.368804	0.457117
	0.251815	0.302323	-0.739923
	-0.519524	-0.416091	-0.103915
	-0.194445	0.136472	-0.798299
	-0.297932	-0.362964	0.302381
	0.200395	0.090209	-0.481228
	0.196709	0.093410	-0.334957
	-0.322284	-0.112377	-0.703256
	-0.153571	-0.106397	0.058517
	-0.055504	-0.190309	-0.331552
	0.107613	0.202006	-0.133027
	0.402500	-0.188023	-0.508680
	0.186852	0.283992	-0.285340
	-0.238102	-0.233641	0.070942
	0.160797	0.045220	0.147712
	-0.059001	-0.228032	0.798715
	0.117805	0.075713	0.400646
	0.011382	-0.376271	0.467590
	0.107351	-0.267511	-0.037832
	0.269088	0.111814	0.089148
	0.520891	0.008357	0.130569
	0.115688	-0.232342	0.400328
	-0.085367	-0.073051	-0.118666
	-0.891819	-0.651486	0.538385
	0.275295	-0.193034	0.235797
	0.157361	-0.171820	0.482927
	0.518651	0.073981	-0.296020
	0.534355	0.017562	-0.495223
	-0.124605	-0.050946	0.256529
	-0.285842	-0.292358	0.850634
	0.039616	-0.130312	0.893892
	-0.227763	-0.304282	0.148597
	-0.041039	-0.055573	-0.225463
	0.236618	0.202469	-0.527685
	0.074167	0.196574	-0.441199
	-0.213628	0.208870	-0.465367
	-0.127382	-0.212597	-0.209961
	-0.245212	0.050158	-0.086845
	-0.235819	0.138332	-0.260891
	-0.038262	0.214771	-0.588092
	0.106643	0.228469	-0.272987
	0.152423	0.399489	-0.548221
	0.133375	0.332042	-0.631027
	-0.432962	0.257035	-0.287085
	-0.200878	0.029138	-0.035384
	-0.252524	0.199561	0.496536
	-0.070884	0.013173	0.028490
	0.076096	0.100298	-0.225817
	0.076303	0.343551	-0.286969
	0.330475	0.056998	-0.111178
	0.282417	0.412309	-0.124659
	-0.123879	-0.057268	0.138387
	-0.132851	0.049194	0.239087
	-0.291762	-0.073770	0.377692
	-0.092795	0.135028	0.165643
	0.215928	0.230840	-0.115194
	0.451002	0.278542	-0.044496
	-0.004181	0.037764	-0.068774
	-0.185241	0.266204	0.250621
	-0.324604	-0.287079	0.547137
	-0.196154	-0.115669	0.927751
	0.264431	-0.116845	0.545721
	0.334039	0.282554	0.067323
	0.177703	0.009015	0.035026
	-0.047917	-0.145625	0.107347
	-0.105844	-0.336665	0.471416
	0.186010	0.104029	0.070710
	0.244565	0.007863	0.020281
	-0.392576	-0.136975	0.243871
	0.007556	0.025731	-0.037014
	-0.109670	-0.032945	-0.349739
	0.234629	0.156474	-0.592871
	0.537834	0.176128	-0.832213
	-0.002094	0.340034	-0.126362
	-0.266824	-0.204861	-0.104104
	-0.044231	0.177591	0.002643
	-0.584036	-0.077190	0.031474
	0.475177	0.347678	-0.705636
	0.045439	0.043580	-0.407302
	-0.000873	0.086856	-0.447784
	0.037035	0.073713	-0.102078
	-0.067002	0.249293	0.017974
	-0.174536	-0.224015	-0.014964
	0.022185	0.015233	-0.048781
	-0.194103	-0.458654	0.474206
	0.476935	0.115758	-0.356745
	-0.304347	-0.058317	0.056204
	0.427816	0.280030	-0.886457
	-0.240891	-0.156183	0.318432
	-0.026055	-0.160847	0.349734
	-0.037645	-0.495365	0.599287
	-0.158460	-0.177959	0.396917
	0.039659	-0.208878	0.178014
	0.229917	0.285065	-0.048939
	-0.232200	-0.388646	0.603010
	0.016192	-0.377667	0.461194
	-0.117843	-0.420614	0.472503
	-0.044939	-0.030823	0.077766
	0.046055	-0.201154	0.126852
	-0.496411	-0.627254	0.854625
	0.332653	-0.161786	0.119736
	-0.165271	0.162308	0.225459
	0.367210	-0.113236	-0.225243
	-0.489393	-0.390280	0.253825
	-0.352630	-0.341383	-0.045137
	-0.237205	-0.176618	-0.193862
	0.736575	0.728265	-0.355817
	-0.187591	-0.090656	-0.026877
	0.329938	0.406579	-0.441113
	-0.767965	-0.679035	0.211074
	0.094222	0.100127	-0.394273
	0.115999	0.275080	-0.117177
	0.790888	0.822102	-1.119873
	-0.266207	0.042172	0.039243
	0.375938	0.321697	-0.842552
	-0.303438	-0.250143	0.397820
	0.305042	0.502891	-0.553189
	0.543540	0.329542	0.104082
	-0.048595	0.062027	-0.269167
	0.322150	0.055321	-0.329050
	0.372789	0.558616	-0.713113
	0.073361	0.292929	0.212770
	0.556315	0.099853	-0.550339
	-0.143971	-0.111779	0.152845
	-0.140699	-0.117997	-0.046449
	0.524309	0.186759	0.342856
	-0.196496	0.098024	0.430545
	0.421151	0.239558	-0.501496
	-0.254233	-0.217882	0.042545
	-0.173822	-0.428417	0.407036
	0.011071	-0.043826	0.547515
	-0.092557	0.041641	0.599623
	-0.217125	-0.332702	0.958212
	-0.035723	-0.424961	0.489750
	-0.819135	-0.493420	1.081200
	0.246841	-0.203404	-0.323667
	-0.656568	-0.065394	0.869278
	-0.196783	-0.159134	-0.343410
	-0.511914	-0.174319	0.292628
	-0.474037	-0.380411	-0.357734
	-0.425137	-0.217876	0.579617
	0.155921	0.113777	0.198569
	-0.746469	-0.431179	0.843164
	0.273207	0.217917	-0.860824
	-0.778615	-0.138279	0.263590
	0.146552	0.101999	-0.657557
	-0.001483	0.231383	0.349631
	0.001873	0.081345	-0.429487
	-0.029961	0.084869	0.185368
	0.134303	-0.113736	-0.043538
	-0.363811	-0.083225	0.312787
	0.573190	0.688091	-0.990129
	0.056339	0.480177	-0.632211
	0.265639	0.132803	-0.831902
	0.323828	0.568144	-0.159001
	0.047142	0.038197	-0.031796
	0.261935	0.255810	0.427060
	0.340399	0.104261	-0.233159
	0.389841	0.575624	-0.270686
	0.426400	0.367338	-0.740723
	0.273354	0.254426	0.208974
	-0.046672	-0.063297	-0.022721
	0.302753	0.209071	-0.079821
	0.087985	-0.199259	-0.009801
	0.717625	0.393314	0.057070
	0.401517	-0.196284	0.118503
	0.242923	0.071866	-0.058625
	0.010754	-0.403186	-0.055628
	0.310322	-0.003445	-0.138379
	-0.153065	-0.212987	0.255217
	0.279530	-0.189395	0.044840
	-0.128481	-0.191468	0.476793
	0.211845	-0.160798	-0.121687
	-0.259903	-0.479338	0.213222
	-0.033056	-0.149002	-0.044161
	-0.359631	-0.469773	0.491062
	-0.119704	-0.329100	0.544750
	0.058689	-0.207757	-0.064606
	-0.254752	-0.092949	-0.473801
	-0.488355	-0.222113	-0.121596
	0.117702	-0.223314	-0.016752
	-0.784993	-0.445042	0.661733
	-0.150861	-0.079769	-0.234239
	-0.562864	-0.292261	0.136275
	-0.543040	-0.222107	0.208352
	0.174694	0.107120	-0.373602
	-0.233836	-0.109067	-0.121785
	-0.142140	0.007278	0.006665
	0.003296	-0.050453	0.020635
	-0.621907	0.068604	0.406493
	-0.329120	-0.410373	-0.110867
	0.231760	0.289893	-0.328738
	-0.096359	-0.104403	-0.400833
	0.500964	0.659610	-0.690007
	-0.036583	0.029882	-0.155687
	-0.055888	0.260004	0.398491
	0.076157	-0.566092	0.659756
	0.098165	0.090892	0.844763
	0.553898	0.141965	-0.135852
	0.464655	0.785324	0.161902
	0.312696	-0.208287	0.080378
	0.043010	-0.033396	0.441890
	0.176708	0.152396	-0.027005
	0.287648	0.098177	0.019207
	0.200542	-0.016211	0.029027
	0.126130	0.117264	-0.200087
	0.353893	0.098768	-0.757909
	0.261428	0.059796	-0.318540
	0.400601	0.302451	-0.509528
	-0.022656	0.397965	0.218544
	0.075101	-0.137383	0.119095
	-0.147743	-0.406051	0.560563
	-0.018945	0.054151	0.165820
	0.310285	0.285949	0.312500
	-0.160041	0.087722	0.222157
	-0.392430	-0.264944	0.549126
	-0.123567	-0.024020	-0.302556
	-0.464931	-0.132396	0.170452
	0.361376	0.285132	-0.874019
	-0.353631	0.173147	0.239313
	-0.119259	-0.130659	-0.324655
	-0.030096	-0.114773	0.068642
	-0.294801	0.103133	-0.181021
	0.086581	0.218514	-0.465330
	-0.039440	0.401251	-0.292639
	-0.645942	-0.072252	0.193430
	0.098843	-0.075843	0.004950
	-0.057859	0.218002	0.090973
	-0.254208	0.102353	-0.143243
	-0.176587	0.387425	0.189036
	-0.234354	-0.363201	0.061757
	-0.179797	0.117434	-0.182272
	0.231284	0.159235	-0.780691
	0.503851	0.671626	-0.347151
	-0.052128	-0.169296	0.128537
	-0.016876	0.180371	0.167370
	-0.033489	-0.352923	0.011999
	0.007470	0.259413	0.141072
	0.262093	-0.176807	0.390619
	0.115199	0.391180	0.636564
	-0.103353	-0.334135	0.373835
	-0.012372	-0.164633	0.252214
	-0.271932	-0.212225	0.398943
	0.113619	0.161180	0.255437
	0.161468	-0.020850	-0.197023
	-0.215568	-0.004214	-0.047450
	0.284755	-0.342072	-0.310978
	0.113167	0.056168	-0.028378
	-0.048766	-0.251533	-0.235100
	-0.026904	0.193892	-0.524218
	-0.238975	-0.227240	-0.112874
	0.054710	-0.112176	-0.390995
	0.106264	-0.013919	-0.238615
	0.072928	0.099152	-0.163328
	0.007183	-0.244998	-0.222808
	-0.037200	-0.024751	-0.227300
	-0.050114	-0.114651	-0.631906
	0.087728	0.085174	-0.401230
	0.038573	0.078096	-0.523193
	-0.010583	-0.114797	-0.430647
	0.138764	0.033540	-0.472367
	0.163775	-0.446590	-0.002068
	0.525133	0.294612	0.065859
	0.427633	0.176542	0.004725
	-0.314021	0.135442	-0.081859
	-0.229130	-0.445206	0.108476
	-0.040770	-0.152605	0.349716
	0.050413	-0.098508	0.655392
	0.319696	0.163027	0.043363
	0.075760	0.023103	-0.041030
	-0.625728	-0.352838	0.373793
	0.424423	-0.136078	0.311115
	-0.245267	-0.383745	0.954361
	0.418466	-0.101471	0.158155
	0.365666	-0.199417	0.072261
	-0.162464	-0.030085	0.295778
	-0.035137	-0.210219	0.312714
	-0.130049	0.126371	0.252208
	-0.328601	-0.378051	0.541015
	0.161658	-0.110030	-0.035134
	-0.404697	-0.343779	0.770892
	0.035405	-0.035804	-0.105685
	0.042253	0.151493	0.124997
	-0.253726	-0.125343	0.002601
	0.050346	0.156328	0.179009
	-0.280208	-0.121917	0.139772
	-0.236387	-0.221772	0.334172
	-0.059397	-0.301064	0.079920
	0.229691	0.315247	0.059145
	0.157684	0.137423	-0.724855
	-0.154694	0.509737	-0.708096
	-0.398240	0.021012	-0.630551
	-0.181347	0.282206	-0.021964
	-0.193798	-0.089791	-0.099454
	0.022918	0.534536	-0.939461
	-0.481123	0.343173	-0.513770
	0.389194	0.736177	-0.666125
	-0.360223	0.092312	0.384485
	0.185174	0.545802	-0.411440
	-0.064012	0.036893	-0.451891
	-0.041295	0.624003	-0.006426
	0.003869	0.005924	0.472716
	0.186358	0.426903	0.661611
	-0.092087	-0.112273	0.384998
	0.530791	0.554574	-0.308208
	-0.178650	-0.233385	0.607618
	0.472632	0.147257	0.175945
	0.253939	-0.039169	0.453724
	0.010388	0.164752	-0.079045
	0.604695	0.147311	-0.366608
	-0.187444	0.291161	0.025414
	-0.040654	-0.215279	0.637260
	0.454481	-0.485508	0.729660
	0.050681	-0.168388	0.790885
	0.359856	0.133107	-0.172593
	0.180297	0.392369	0.175725
	-0.270010	-0.345449	0.696374
	-0.210350	-0.362445	0.786491
	0.262307	-0.294321	0.176464
	0.159259	-0.088779	-0.337789
	-0.113064	-0.200807	0.033397
	0.084652	-0.131689	-0.088163
	-0.236100	-0.049867	0.012994
	0.113741	0.114405	-0.733210
	-0.170087	-0.265932	-0.350294
	-0.254269	0.039672	-0.456999
	-0.428958	-0.181702	0.032609
	-0.103231	-0.177453	0.144093
	-0.008935	-0.399254	0.233655
	0.462000	0.752125	-1.147184
	-0.753634	-0.251082	-0.053480
	-0.045165	-0.170265	-0.051533
	-0.423721	-0.798500	0.601746
	-0.081034	0.360992	-0.708932
	0.560270	0.115874	-0.924735
	-0.282979	0.184626	-0.316221
	0.118690	-0.220235	-0.237260
	-0.169836	-0.163182	-0.342067
	0.167859	-0.139090	-0.232201
	0.090682	-0.254361	-0.237370
	0.462397	0.513779	-0.288587
	-0.395841	-0.288237	0.146833
	0.229630	0.078889	0.181004
	-0.138203	-0.460361	0.820045
	0.556009	0.054900	-0.162693
	-0.030065	-0.272906	0.617230
	0.171020	-0.159475	0.094116
	0.141877	-0.279959	0.995617
	0.279628	0.005961	-0.104507
	-0.039672	-0.156903	0.286629
	0.012176	-0.090102	-0.373235
	-0.383586	-0.666983	0.874454
	0.297126	-0.470584	-0.257760
	0.085843	0.182870	0.529944
	0.857988	0.296800	-0.880683
	-0.329535	-0.189352	0.856694
	-0.007965	-0.338079	-0.097452
	-0.365831	-0.380045	1.042079
	0.070609	0.007034	0.133181
	0.258712	0.032570	0.208938
	-0.204802	0.270508	-0.327060
	-0.157142	-0.178538	-0.015489
	0.049827	-0.107933	-0.405276
	-0.259299	0.153871	0.037522
	-0.003571	0.175969	-0.647981
	-0.043279	0.349227	-0.240135
	-0.529119	-0.359385	-0.391184
	0.332501	0.439102	-0.697837
	-0.113961	0.116660	-0.398471
	0.549430	0.808038	-0.751189
	-0.370616	-0.074221	-0.112246
	-0.136268	0.416253	-0.364655
	-0.482838	-0.406624	0.129226
	0.027031	0.661360	0.010754
	0.146753	0.135826	-0.121437
	0.104043	0.422965	-0.272920
	-0.154395	-0.128519	0.170367
	0.315180	0.107455	-0.083464
	0.208091	0.372593	0.109385
	0.161139	0.263461	-0.205854
	-0.294923	0.095025	0.080921
	-0.445211	-0.199576	0.141164
	-0.029046	0.110406	0.132528
	0.232486	0.188289	0.081592
	0.466944	0.517272	0.004633
	-0.049467	-0.072173	-0.027042
	-0.434231	-0.124276	0.554765
	0.098464	-0.025794	0.215975
	-0.125466	0.096403	0.905085
	0.409811	0.075792	0.479308
	0.042973	-0.128727	0.669093
	-0.220695	-0.050977	0.197220
	0.132539	-0.070210	-0.125904
	-0.109890	0.154767	0.273837
	0.046086	-0.209244	0.199948
	0.104769	0.136131	-0.304283
	-0.536425	-0.336994	0.137899
	0.303559	0.184741	-0.466300
	-0.099740	-0.005902	0.267179
	0.206675	0.170422	-0.708975
	0.542558	0.247544	-0.770750
	-0.364257	-0.051733	-0.014537
	0.432259	0.125451	-0.041994
	-0.214012	0.196391	0.305433
	-0.389622	-0.051190	-0.116365
	0.187755	-0.037090	-0.494649
	-0.096121	0.024853	-0.260580
	-0.008038	0.098445	-0.521008
	0.215782	0.441558	-0.491976
	-0.326801	-0.106147	0.230762
	0.252865	-0.093973	-0.197688
	-0.267868	-0.133780	0.246185
	0.079465	-0.195369	-0.506837
	0.017126	-0.013912	0.207919
	0.235056	0.066306	0.008124
	0.391953	0.230755	-0.198720
	-0.284200	-0.169717	-0.044118
	-0.451137	-0.748811	0.547155
	0.286629	-0.068406	0.451551
	-0.339679	-0.172356	0.656045
	0.462800	0.039422	-0.136475
	-0.178149	-0.320809	0.344577
	-0.176019	-0.544359	0.497946
	0.263290	-0.177904	0.163177
	-0.068894	-0.098520	0.210720
	-0.114370	-0.350710	0.300184
	0.074399	-0.055970	0.174523
	-0.467122	-0.479893	0.586568
	-0.199462	-0.322571	0.249389
	0.245511	0.052206	0.360976
	-0.236930	-0.345090	0.058273
	-0.033684	0.238314	-0.132447
	-0.134791	-0.467347	-0.162266
	-0.244693	0.040782	0.162756
	0.216813	0.069775	-0.146386
	-0.046666	0.243959	-0.224871
	-0.233982	-0.172832	-0.216900
	0.107296	0.013106	-0.552298
	-0.106600	0.102109	-0.362305
	0.278352	0.623698	-0.602501
	0.240988	0.055912	-0.496498
	0.123805	0.329579	-0.277406
	0.013293	0.129773	-0.338460
	-0.061418	0.245495	0.209151
	0.162109	0.073951	0.206674
	0.329065	0.328537	-0.177042
	0.309131	0.333133	-0.705740
	0.524614	0.531007	-0.547763
	0.007904	-0.156440	0.149201
	0.169677	0.037722	0.025249
	0.217454	0.145562	-0.485500
	0.038335	0.498264	-0.245933
	0.266225	0.029400	0.184928
	0.055570	-0.397126	0.639433
	0.121742	0.094245	-0.367828
	0.284193	0.361760	-0.485031
	-0.143721	-0.011962	0.216664
	0.189458	-0.191584	0.607477
	-0.636189	-0.351253	0.882351
	-0.024535	-0.081293	0.511568
	-0.165387	-0.263859	0.512032
	-0.370476	-0.342499	0.710704
	-0.001422	-0.238578	0.413322
	-0.435970	-0.201033	0.446730
	-0.465864	-0.108091	0.363918
	0.012402	-0.112627	-0.214587
	-0.861358	-0.093174	0.176519
	-0.316767	-0.342255	-0.152251
	-0.637562	-0.577979	0.760889
	0.114449	0.157291	-0.050044
	-0.061430	0.201603	0.017956
	-0.189990	0.185424	-0.083543
	-0.545006	-0.471377	0.422653
	-0.079270	0.092830	-0.348231
	-0.519805	-0.112529	0.128610
	0.721189	0.635707	-0.652760
	-0.255234	0.139088	0.458783
	-0.140077	-0.145162	-0.227288
	0.108882	0.100195	-0.553976
	-0.069651	0.410011	-0.567787
	0.473481	0.510499	-0.543052
	0.164001	0.365637	-0.359717
	-0.055650	0.437200	-0.398398
	0.097335	0.043068	-0.190517
	0.520604	0.293472	0.338389
	0.710038	0.209742	-0.089921
	0.236527	0.597168	-0.278608
	0.240286	0.109522	-0.375500
	0.354375	0.104291	0.047641
	-0.191332	0.128212	0.450123
	0.484369	0.203603	-0.286853
	0.030889	0.002699	0.169750
	0.520928	-0.272083	-0.236229
	0.942677	0.234955	-0.243308
	0.092361	0.060850	0.009430
	0.121992	-0.135688	-0.076391
	-0.044481	-0.107884	-0.097336
	-0.463557	-0.460264	0.304658
	0.509295	-0.023849	-0.086839
	0.013531	-0.317078	0.588070
	0.177038	-0.155495	0.077930
	0.231424	-0.110152	-0.066644
	-0.769387	-0.526918	0.422354
	0.018065	-0.456856	0.299006
	-0.404697	-0.244669	0.582150
	0.101778	-0.211603	-0.115572
	-0.226524	-0.207763	-0.300616
	-0.309193	-0.270169	-0.009904
	-0.348693	-0.590617	0.138308
	-0.340838	0.146007	0.123056
	-0.395957	-0.375570	-0.080486
	-0.271792	0.000700	-0.097184
	-0.746451	-0.909931	0.506887
	0.137086	0.277817	-0.503834
	-0.365538	-0.021155	0.478661
	0.322235	0.266448	-0.539384
	-0.238853	-0.617726	0.627086
	-0.421695	0.084692	-0.138916
	-0.332727	-0.465201	0.255754
	0.424593	0.676277	-1.070591
	-0.420590	-0.153410	-0.093314
	0.640284	0.536578	-1.098524
	-0.233732	-0.353265	0.644034
	0.061966	0.135826	0.096648
	0.201543	-0.079982	0.836585
	0.201732	0.189570	0.132790
	0.313221	0.069281	0.133395
	0.138013	0.440028	-0.112392
	0.503796	0.096964	0.360793
	-0.004852	-0.068284	0.453016
	0.597066	0.377415	-0.110592
	-0.256320	-0.361324	0.171728
	0.453840	0.290558	-0.063837
	0.055552	-0.251636	-0.007817
	0.521483	0.728703	-0.862588
	0.088528	-0.210981	-0.445440
	0.692192	0.468034	-0.862093
	-0.458266	-0.213993	0.880960
	0.756094	0.380701	-0.290875
	-0.478516	-0.445115	1.084910
	0.133808	0.234778	-0.246866
	-0.378648	-0.274101	0.588631
	0.303492	0.527794	-0.164860
	-0.211205	-0.365280	0.498099
	0.131080	0.346045	-0.330710
	-0.575711	-0.403088	0.481865
	0.196330	0.446832	-0.768144
	-0.780727	-0.290590	0.610297
	0.154913	0.277463	-0.820404
	-0.162458	-0.323631	0.579715
	0.307563	0.438492	-1.185541
	-0.097067	0.228847	-0.336251
	-0.573124	0.370813	-0.449932
	-0.285390	-0.394901	0.729086
	-0.254257	-0.056488	0.360494
	0.007464	0.330908	-0.077501
	-0.144154	0.175116	-0.525182
	0.136201	0.464827	0.167742
	-0.472609	-0.377033	0.450318
	0.227378	0.376629	-0.366913
	-0.338855	-0.179465	0.021386
	0.325250	0.373367	-0.489034
	-0.035289	-0.056018	0.374501
	0.364159	0.394179	-0.391331
	-0.149104	-0.373991	0.124228
	0.572000	0.398703	-0.324613
	-0.118435	-0.186060	0.634349
	-0.170215	0.157181	0.155744
	-0.264096	-0.365103	0.941135
	0.242044	0.115923	0.193503
	-0.024175	-0.371303	0.832160
	0.610433	0.445289	-0.920097
	-0.249564	-0.082969	0.136995
	-0.180993	-0.214596	0.042826
	0.371800	-0.156476	0.317694
	-0.313661	-0.075983	-0.116286
	0.163775	-0.054574	-0.619804
	-0.001001	-0.143875	-0.371844
	-0.030620	-0.138212	-0.271107
	0.151691	-0.008255	-0.480612
	0.478455	0.040050	-0.605107
	-0.198797	-0.161066	-0.114785
	-0.086661	-0.048038	-0.338796
	-0.130495	-0.216431	0.215187
	0.147864	-0.066589	-0.617472
	-0.036022	0.053212	-0.248520
	0.326367	0.083979	-1.060966
	-0.120028	-0.203099	-0.113161
	0.278481	0.041599	-0.528447
	0.137482	-0.213499	0.395556
	0.553110	0.154328	-0.224444
	-0.094998	-0.155098	0.174572
	0.089364	0.316308	-0.454229
	-0.461922	-0.661673	0.693194
	0.200767	-0.132994	0.139296
	0.369755	0.040276	0.489237
	0.313440	0.293100	-0.429359
	-0.228581	-0.208403	0.560777
	-0.526934	-0.433800	0.354733
	0.160321	-0.159829	0.868162
	-0.159852	-0.434483	0.296718
	0.538755	0.081839	0.153852
	0.014672	-0.264310	-0.052015
	0.466309	0.146549	0.314984
	-0.467372	-0.619287	0.462427
	0.161523	0.583561	0.001722
	-0.828009	-0.713856	0.832056
	0.005481	-0.026678	0.274985
	-0.225706	-0.553729	0.552794
	0.128865	0.092032	-0.113704
	0.439852	0.010265	0.099584
	0.444423	0.406914	-0.531291
	-1.162372	-0.346876	0.723459
	0.063932	-0.070247	-0.299822
	-0.940761	-0.544445	1.184792
	0.212175	-0.025129	-0.430671
	0.689977	0.352427	-0.502357
	0.088784	0.468058	-0.801271
	-0.276516	0.020701	-0.177377
	0.102791	0.430409	-0.561153
	-0.812110	-0.082628	0.150398
	-0.146241	0.432518	-0.887958
	-0.426169	0.047567	-0.309874
	-0.155549	0.528739	-0.600243
	0.579617	0.682385	-0.557357
	-0.170935	0.461048	0.026970
	0.308448	0.266533	-0.768699
	-0.834820	0.123305	0.058980
	-0.046007	0.353994	0.172478
	0.282503	0.104328	0.758014
	0.456489	0.789774	0.093633
	0.089895	-0.127154	0.118583
	0.549406	0.461139	0.116599
	-0.349377	-0.491732	0.833600
	0.454683	0.696851	-0.150225
	-0.131447	-0.464384	0.595058
	0.556681	0.619644	-0.620951
	-0.127681	-0.153666	0.412455
	0.364146	0.207248	-0.122676
	0.336779	-0.217992	0.799228
	0.139857	-0.118223	0.585189
	0.242203	-0.087133	0.473754
	0.009210	0.062959	-0.023929
	-0.234806	0.138057	0.392651
	0.165149	-0.108609	0.519740
	-0.223960	-0.265731	0.695983
	0.324695	-0.173368	-0.216614
	-0.054136	-0.207116	-0.261410
	-0.283584	-0.308416	0.436940
	0.341766	-0.005994	0.042209
	-0.289784	0.053395	0.028276
	-0.103646	-0.172661	-0.840983
	-0.030590	-0.107201	-0.363971
	-0.467689	-0.206342	-0.127107
	-0.062712	-0.039766	-0.082994
	0.170806	-0.073039	-0.287622
	-0.354315	-0.274033	-0.013243
	0.112508	0.388918	-0.688499
	-0.677575	-0.348930	0.344840
	-0.312220	-0.271004	-0.393748
	-0.113955	0.020890	-0.036660
	0.243881	0.096671	-0.900286
	0.136506	-0.089090	-0.085435
	-0.065684	0.015324	-0.509626
	-0.116231	-0.151916	-0.074847
	-0.145381	0.015349	-0.264669
	0.207139	-0.036322	-0.306291
	-0.081540	-0.273479	-0.395646
	-0.015216	0.157071	-0.162675
	0.297248	0.070049	-0.220764
	0.183086	0.172440	0.639640
	0.146247	-0.385056	0.215138
	0.127412	-0.003007	0.340818
	-0.329010	-0.318834	0.767413
