	-0.105007	-0.429179	-0.085557
	-0.201891	-0.527357	-0.051106
	-0.220286	-0.519189	-0.023136
	0.238931	-0.454996	-0.109530
	0.037657	-0.534453	-0.069952
	-0.055034	-0.584063	-0.015952
	-0.088901	-0.592385	-0.084410
	0.017193	-0.531052	-0.088279
	0.417788	-0.415250	0.021886
	0.021599	-0.454131	-0.038033
	-0.098068	-0.476040	0.015533
	0.218229	-0.403442	-0.019614
	0.197936	-0.390646	-0.068267
	-0.079673	-0.342773	0.049454
	-0.157947	-0.338213	0.011365
	-0.167224	-0.285293	0.037626
	-0.056028	-0.244035	0.116361
	-0.052202	-0.201679	0.026085
	-0.144068	-0.164828	0.071406
	-0.301277	-0.098740	0.121414
	-0.075687	-0.067052	0.051736
	0.114650	-0.037639	0.081775
	-0.063706	-0.085103	0.083325
	-0.165784	-0.094491	0.001002
	-0.030938	-0.025739	0.048056
	0.095113	0.051548	0.066097
	-0.071097	0.035308	0.064430
	-0.151771	0.048829	0.094317
	-0.152430	0.035332	0.051211
	-0.176263	0.036326	0.090069
	-0.254367	0.097275	0.111308
	-0.280843	0.152822	0.074415
	-0.213170	0.214448	0.110185
	-0.378380	0.192508	0.071107
	-0.240464	0.174927	0.071022
	-0.164795	0.143020	0.043137
	-0.163013	0.235315	0.059206
	-0.147138	0.256279	0.049020
	-0.212090	0.270197	0.035881
	-0.194060	0.234041	0.021776
	-0.094833	0.223196	-0.006285
	-0.033941	0.212131	-0.053388
	-0.267202	0.230980	0.019396
	-0.383745	0.218819	0.012610
	-0.251895	0.183669	-0.019590
	-0.230650	0.130041	0.023180
	-0.190106	0.096689	-0.003508
	-0.204326	0.085174	-0.005339
	-0.236991	0.075926	0.048733
	-0.243296	0.066739	0.017291
	-0.138661	0.081230	0.016217
	0.004888	0.127651	0.043796
	-0.244431	0.077700	0.003058
	-0.215770	0.077962	0.054751
	-0.221794	0.074298	0.048380
	-0.197668	0.093251	0.049820
	-0.144343	0.084241	0.078998
	-0.351989	0.056766	0.025066
	-0.241044	0.059162	0.039298
	-0.219932	0.042550	0.099492
	-0.347869	0.034192	0.056088
	-0.172687	0.073012	0.060659
	-0.152845	0.066989	0.064565
	-0.109414	0.087472	0.031743
	-0.190368	0.102804	0.074665
	-0.049370	0.127328	0.055203
	0.022899	0.165118	0.055190
	-0.133369	0.158845	0.073854
	-0.043456	0.186546	0.070979
	-0.001422	0.186698	0.065560
	0.019579	0.189551	0.097332
	-0.012616	0.186540	0.069746
	-0.117232	0.230340	0.078724
	0.041020	0.271489	0.102721
	-0.093606	0.275830	0.056057
	-0.062712	0.308651	0.083295
	0.005841	0.320404	0.090783
	0.113771	0.312735	0.039933
	0.152777	0.321697	0.075056
	0.217100	0.318210	0.044590
	0.177044	0.327939	0.034764
	0.135120	0.301823	0.077155
	0.122664	0.302537	0.026006
	0.240610	0.280158	0.020214
	0.075406	0.241539	0.022704
	0.151270	0.227981	0.018701
	0.132765	0.202670	0.048178
	0.189354	0.170879	0.036375
	0.020647	0.133101	0.028111
	0.147980	0.089898	0.029619
	0.090615	0.012276	0.063948
	-0.096737	-0.043290	0.011896
	0.355822	-0.014876	0.066988
	0.123097	-0.071045	0.022198
	0.340240	-0.040833	0.003345
	0.544120	-0.029659	-0.035201
	0.196324	-0.072783	0.000196
	0.177691	-0.079116	-0.013816
	0.242337	-0.141425	-0.001171
	0.176086	-0.148082	-0.013566
	0.391709	-0.160109	-0.021720
	0.041447	-0.198375	-0.022837
	0.286769	-0.206921	0.027336
	0.700224	-0.146210	-0.008031
	0.793977	-0.181824	-0.002739
	0.393326	-0.248216	0.022228
	0.166949	-0.303441	0.123422
	0.403323	-0.190956	0.014709
	0.971399	-0.022118	0.033860
	0.252139	-0.058676	0.166156
	0.237229	-0.057481	0.023760
	0.594997	-0.058499	-0.032968
	0.700694	-0.049623	0.094097
	0.678118	0.007296	0.019402
	0.080154	0.049713	0.073194
	0.091586	0.089801	0.132314
	0.253183	0.065636	0.028850
	0.013921	0.004065	0.097429
	-0.037474	0.013922	0.056741
	0.170690	0.101926	-0.035445
	0.075497	0.128322	0.090728
	-0.141072	0.138783	0.088098
	0.417434	0.107260	-0.072357
	-0.055485	0.017537	-0.024613
	0.052897	0.106986	-0.008495
	-0.158570	0.088746	0.002705
	-0.447915	0.096232	-0.002782
	0.176830	0.199762	-0.002764
	-0.217528	0.178347	-0.161400
	0.120357	0.228109	-0.059320
	-0.456307	0.134223	-0.095402
	-0.342267	0.093355	-0.164805
	-0.296254	0.153615	-0.117507
	-0.153236	0.209473	-0.139282
	-0.160383	0.226128	-0.179013
	-0.384038	0.165557	-0.146545
	-0.170636	0.187058	-0.192549
	0.080282	0.243264	-0.247684
	0.204887	0.259364	-0.228307
	-0.037493	0.202079	-0.226085
	-0.364409	0.094824	-0.297186
	-0.115127	0.108711	-0.280769
	0.111342	0.057711	-0.242222
	-0.198876	-0.077050	-0.272310
	0.335186	-0.027013	-0.235710
	0.260061	-0.020728	-0.199232
	0.440206	-0.025593	-0.087718
	-0.143403	-0.171497	0.004749
	-0.500977	-0.249472	-0.028958
	0.397324	-0.149636	-0.011638
	0.140101	-0.210634	0.030168
	-0.132545	-0.204745	0.058065
	0.212931	-0.110938	0.043161
	0.099013	-0.075501	0.030125
	-0.001624	-0.152477	0.067451
	-0.061015	-0.256714	0.013897
	-0.335608	-0.243053	-0.006749
	0.198241	-0.109103	0.018768
	0.247378	-0.118107	0.000538
	-0.172595	-0.191041	0.009644
	0.089920	-0.193120	-0.025485
	0.258022	-0.189426	-0.079332
	0.109798	-0.227331	-0.000536
	-0.051121	-0.265688	0.023955
	0.021703	-0.276557	-0.013591
	-0.140919	-0.334044	0.047153
	-0.140193	-0.335013	0.053201
	-0.086874	-0.333818	-0.020090
	-0.167462	-0.346961	0.047348
	-0.228349	-0.333769	-0.007878
	-0.005273	-0.233324	-0.006987
	-0.124642	-0.245077	0.001643
	-0.302449	-0.284263	-0.099582
	-0.059294	-0.261445	-0.081822
	-0.063902	-0.290060	-0.075024
	0.035490	-0.234561	-0.071539
	0.111708	-0.174899	-0.076000
	-0.006378	-0.238066	-0.089042
	0.037382	-0.253099	-0.122713
	0.024620	-0.276070	-0.143756
	-0.032628	-0.297881	-0.071166
	-0.206816	-0.308928	-0.063110
	-0.426413	-0.306959	-0.078643
	-0.255112	-0.314030	-0.005016
	-0.278664	-0.386165	-0.053224
	-0.366668	-0.422907	-0.041243
	-0.304115	-0.434709	-0.007152
	-0.303474	-0.401113	0.011139
	-0.144520	-0.286750	0.034776
	-0.134334	-0.265133	0.046054
	-0.090079	-0.261628	0.028856
	0.109377	-0.160292	0.002552
	0.047569	-0.108122	0.007709
	0.006500	-0.067028	0.084381
	-0.042388	0.012923	0.052700
	0.072257	0.110162	0.096813
	0.121065	0.093745	0.098974
	-0.051866	0.083851	0.073713
	-0.210765	0.038209	0.077021
	-0.202044	0.068239	0.089929
	-0.061601	0.180986	0.086993
	-0.115835	0.243130	0.113712
	-0.215239	0.200695	0.108171
	-0.363732	0.151384	0.053286
	-0.115462	0.170635	0.035899
	-0.002448	0.205621	0.049301
	-0.206890	0.261735	0.038358
	-0.311006	0.223690	0.030186
	-0.263772	0.183388	-0.004961
	-0.180450	0.122531	-0.039290
	-0.254666	0.140569	-0.034982
	-0.167236	0.162613	-0.045705
	-0.311268	0.210491	-0.053132
	-0.275149	0.232541	-0.017313
	-0.341614	0.207724	-0.016984
	-0.416281	0.152310	-0.024832
	-0.393949	0.143099	-0.038888
	-0.343579	0.127225	-0.036452
	-0.450118	0.132089	0.005707
	-0.328223	0.163740	0.017895
	-0.377965	0.118971	-0.004265
	-0.082602	0.158748	0.023162
	0.083291	0.155974	-0.042147
	-0.140193	0.111606	-0.043117
	-0.118380	0.126450	0.035026
	-0.051744	0.145647	-0.012162
	-0.095596	0.154846	0.025005
	0.001581	0.156553	0.034330
	-0.024889	0.105516	-0.010887
	-0.122231	0.107339	0.057046
	0.035454	0.153023	0.066658
	-0.006580	0.154334	0.067519
	-0.162067	0.147671	0.154432
	-0.204100	0.093885	0.087506
	-0.187750	0.125311	0.074915
	0.121620	0.191136	0.100920
	0.034880	0.215076	0.096172
	-0.043498	0.228512	0.105382
	0.044822	0.244008	0.079517
	0.132405	0.237205	0.046909
	0.071915	0.246849	0.036509
	0.117744	0.274080	0.017016
	0.056284	0.276043	0.036942
	0.134480	0.299068	0.040842
	0.086129	0.279518	0.016723
	0.126307	0.245379	-0.024619
	0.218736	0.244270	-0.020408
	0.014404	0.192374	-0.012931
	-0.084818	0.139722	0.019726
	-0.097867	0.094153	-7.235096E-5
	-0.028789	0.020744	-0.011296
	0.021251	-0.041546	-0.053413
	-0.013958	-0.048331	-0.066217
	0.020244	-0.035224	-0.046419
	0.078775	-0.055604	-0.056605
	-0.008374	-0.083536	-0.074023
	0.116823	-0.124935	-0.069958
	0.231394	-0.154190	-0.109646
	0.140278	-0.184713	-0.077636
	0.162982	-0.193931	-0.060718
	0.269082	-0.171076	-0.007640
	0.131214	-0.193351	-0.012651
	0.430269	-0.139169	0.084650
	0.475763	-0.122947	0.045658
	0.371281	-0.085591	0.106297
	0.204576	-0.074483	0.137734
	0.272152	-0.020118	0.134627
	0.462019	0.017287	0.103972
	0.428872	0.021469	0.091265
	0.386051	0.020183	0.133858
	0.034258	-0.005183	0.162494
	0.144935	0.007107	0.118216
	0.170422	-0.034054	0.169482
	0.384629	0.042970	0.131161
	0.395670	0.074262	0.081879
	0.052995	0.072902	0.087475
	0.325690	0.118952	0.094726
	0.085458	0.110095	-0.005608
	0.643488	0.220196	0.015466
	0.254507	0.177640	0.014001
	0.090658	0.193300	0.006861
	0.198808	0.208181	0.009625
	0.250100	0.211180	-0.015830
	0.370421	0.182035	-0.012620
	0.042576	0.121135	-0.046950
	0.121547	0.125810	-0.059687
	0.107338	0.203133	-0.022776
	0.392148	0.278951	-0.072442
	0.131593	0.249964	-0.106399
	0.050822	0.211132	-0.130872
	0.157233	0.192916	-0.192586
	-0.122829	0.218514	-0.152770
	0.499279	0.203731	-0.090421
	-0.303419	0.024487	-0.148888
	0.014770	0.044464	-0.084685
	0.159259	0.038112	-0.159990
	0.228299	-0.009657	-0.152550
	-0.089700	-0.044405	-0.030233
	0.054099	0.004223	-0.127107
	-0.141560	0.023841	-0.052760
	0.095077	0.099225	-0.004589
	0.074118	0.071976	-0.062763
	-0.284053	0.028456	-0.026865
	-0.088443	0.048756	0.045999
	-0.197527	0.040459	-0.048658
	0.137849	0.074451	0.055990
	-0.277090	0.009295	-0.028781
	-0.199193	0.074317	-0.045705
	0.343761	0.150396	0.001130
	0.159259	0.142593	0.017962
	0.020611	0.124798	-0.074737
	0.282143	0.152359	-0.019510
	0.157751	0.138893	-0.042195
	0.237509	0.138338	-0.010869
	-0.122231	0.016666	-0.003276
	-0.151929	-0.045240	0.020324
	-0.028606	-0.134103	-0.072808
	-0.062034	-0.170089	-0.034731
	-0.135975	-0.220193	0.005451
	-0.342645	-0.251539	-0.049916
	-0.051561	-0.204568	-0.043465
	-0.073429	-0.269285	-0.029049
	-0.159613	-0.312402	-0.072399
	-0.148078	-0.344370	-0.068414
	0.020073	-0.276783	-0.078124
	0.614491	-0.154702	-0.110775
	0.136494	-0.232318	-0.071880
	-0.062297	-0.337153	-0.068255
	0.108052	-0.336695	-0.058381
	0.148163	-0.312963	-0.088401
	0.109670	-0.314475	-0.008275
	-0.483424	-0.423583	-0.059101
	-0.213579	-0.443012	-0.051167
	0.066220	-0.440439	-0.025333
	0.278957	-0.412007	-0.093400
	-0.047856	-0.523736	-0.047645
	-0.363390	-0.598212	0.009735
	0.078641	-0.523858	-0.098416
	0.276546	-0.500717	-0.063648
	0.153559	-0.503820	0.044400
	-0.159040	-0.539982	-0.057209
	-0.045805	-0.543372	-0.003728
	0.278218	-0.448632	0.032853
	0.132728	-0.428673	-0.049110
	-0.070103	-0.403893	0.031254
	-0.193053	-0.419432	0.009918
	-0.179980	-0.340512	0.030186
	-0.018341	-0.285092	0.085541
	-0.091745	-0.232653	0.026824
	-0.203380	-0.165389	0.089673
	-0.253702	-0.090285	0.092175
	-0.120473	-0.044405	0.025524
	0.050236	-0.016229	0.066658
	0.002368	-0.047661	0.035649
	-0.142671	-0.048270	-0.037252
	0.022252	0.014148	0.060183
	-0.076420	0.024524	0.048367
	-0.165052	0.033034	0.038395
	-0.041173	0.050042	0.061702
	-0.135432	0.037703	0.021606
	-0.244437	0.014623	0.098394
	-0.407193	0.043586	0.084082
	-0.188757	0.124049	0.055178
	-0.247983	0.165435	0.109245
	-0.413535	0.139161	0.057754
	-0.420932	0.132181	0.043619
	-0.241575	0.116148	0.062612
	-0.084836	0.204987	0.048306
	-0.176996	0.221605	0.000703
	-0.308302	0.243959	0.074677
	-0.240561	0.241697	0.005573
	-0.019934	0.261833	-0.034426
	-0.078476	0.245166	0.018902
	-0.287929	0.237448	-0.020603
	-0.248722	0.251555	-0.028036
	-0.186584	0.231779	-0.003752
	-0.061442	0.200402	0.012073
	-0.413162	0.082266	0.008435
	-0.330182	0.078328	0.012048
	-0.100820	0.069769	-0.008842
	-0.268783	0.026096	0.013806
	-0.255460	0.049347	0.085931
	-0.280984	0.090965	-0.004186
	0.049186	0.116837	0.032976
	-0.177594	0.046012	0.058504
	-0.298518	0.033668	-0.007780
	-0.163422	0.082144	0.058871
	-0.097085	0.092251	0.048209
	-0.096933	0.093214	0.028093
	-0.252676	0.073792	0.067793
	-0.243979	0.037429	0.083216
	-0.409977	0.023353	0.054653
	-0.109896	0.070348	0.046042
	-0.169452	0.081230	0.076569
	-0.356561	0.094452	0.084302
	-0.225907	0.131809	0.079066
	-0.057780	0.146086	0.057906
	0.091995	0.195489	0.068727
	-0.034398	0.203237	0.064382
	-0.123256	0.193983	0.062374
	0.090328	0.238723	0.092126
	0.056455	0.220392	0.047269
	-0.003619	0.202170	0.060439
	-0.152131	0.218861	0.083771
	-0.009137	0.249421	0.046433
	-0.002643	0.295093	0.069893
	-0.059739	0.315960	0.084015
	-0.037352	0.309474	0.056741
	-0.020532	0.287077	0.051352
	0.178295	0.306999	0.048746
	0.193199	0.307078	0.033763
	-0.040850	0.297977	0.074128
	0.092739	0.296879	0.071632
	0.264712	0.303890	0.007025
	0.206004	0.267283	0.021319
	0.110024	0.256590	0.019042
	0.133412	0.241673	0.005762
	0.155780	0.221428	0.039091
	0.225968	0.180102	0.015734
	0.095107	0.138088	0.005524
	0.177349	0.103255	0.001966
	0.121126	0.037453	0.028557
	-0.025475	0.000127	0.024950
	0.260726	4.969850E-6	0.045243
	0.188335	-0.042607	0.016613
	0.305530	-0.039955	0.016223
	0.219291	-0.077391	0.025933
	0.139075	-0.083506	0.015777
	0.309504	-0.084987	0.017858
	0.289241	-0.109695	0.005927
	0.243478	-0.150240	-0.025083
	0.155158	-0.170637	-0.019907
	0.198650	-0.194223	0.028697
	0.486829	-0.158585	-0.020615
	0.827649	-0.114139	-0.046486
	0.504424	-0.182689	0.021007
	0.168768	-0.248893	0.047177
	0.243411	-0.223838	0.058773
	0.996435	-0.052056	-0.045692
	0.721720	-0.074160	0.057955
	0.094308	-0.095289	0.085040
	0.355089	-0.036358	0.013800
	0.704655	-0.014546	0.000288
	0.859666	-0.026202	0.095513
	0.399039	-0.075044	0.022576
	0.246145	-0.013571	0.104826
	0.285103	0.082504	0.061464
	0.441377	0.114514	0.065816
	-0.139631	-0.028324	0.094286
	-0.197051	-0.020185	0.049502
	0.016094	0.031784	-0.039992
	0.259127	0.092038	0.014343
	0.058707	0.021988	-0.003807
	-0.001270	0.123634	-0.060627
	0.645502	0.125457	-0.043642
	-0.232597	-0.014028	-0.020884
	-0.093503	0.010222	-0.065600
	-0.282442	0.057888	-0.067291
	-0.003046	0.140404	-0.064502
	-0.020324	0.176646	-0.044923
	-0.516528	0.176152	-0.092545
	0.003100	0.214033	-0.084892
	-0.155726	0.159327	-0.178720
	-0.227299	0.123872	-0.123250
	-0.631648	0.146757	-0.119661
	-0.197509	0.247190	-0.159532
	-0.208470	0.260443	-0.120107
	-0.168628	0.222056	-0.164128
	-0.016095	0.247964	-0.304631
	0.232395	0.272702	-0.225310
	-0.029748	0.238960	-0.223370
	0.020177	0.203908	-0.322098
	-0.184210	0.100658	-0.254605
	0.097646	0.013996	-0.226513
	0.393924	0.014319	-0.313829
	0.266012	-0.003427	-0.237449
	0.256527	-0.018844	-0.108358
	0.015148	-0.094777	-0.070318
	0.060062	-0.109999	-0.007286
	0.130854	-0.162920	0.009436
	-0.278164	-0.246759	0.060952
	-0.253604	-0.204861	0.065486
	0.196007	-0.127233	0.088843
	0.298316	-0.089340	0.041611
	0.217698	-0.069088	0.079950
	-0.124941	-0.160365	0.023656
	-0.134785	-0.200027	0.012524
	0.260238	-0.103873	0.017498
	0.222257	-0.078464	-0.020316
	0.150190	-0.107415	-0.057789
	-0.152088	-0.178306	0.030778
	-0.012018	-0.193217	-0.054554
	0.350945	-0.164712	-0.025632
	0.164209	-0.216364	0.001307
	-0.238346	-0.271552	0.038578
	-0.222734	-0.316487	0.043406
	-0.064652	-0.349948	0.053848
	-0.059422	-0.366615	0.030913
	-0.121602	-0.370724	0.068538
	-0.374828	-0.359196	0.013568
	-0.153596	-0.264036	0.045121
	0.049803	-0.255635	-0.025461
	-0.064659	-0.297339	-0.049403
	-0.254202	-0.298765	-0.082872
	0.053983	-0.263292	-0.071087
	-0.151643	-0.299009	-0.083458
	0.012890	-0.249497	-0.058472
	0.065989	-0.226618	-0.127699
	0.068405	-0.238707	-0.077196
	-0.027441	-0.282501	-0.099021
	-0.064835	-0.306812	-0.108077
	-0.091727	-0.333842	-0.081853
	-0.242728	-0.323766	-0.060877
	-0.331354	-0.312579	-0.060547
	-0.380174	-0.387336	-0.008592
	-0.478809	-0.455941	-0.040828
	-0.240452	-0.461696	-0.050312
	-0.221983	-0.459154	-0.033950
	-0.235953	-0.412385	-0.010167
	-0.222105	-0.338792	0.014489
	-0.147627	-0.311281	-0.006023
	-0.197826	-0.279965	0.008161
	0.059080	-0.195119	0.019329
	-0.015063	-0.165315	-0.005571
	-0.002680	-0.093509	0.067580
	-0.101071	-0.006878	0.065120
	-0.081131	0.068013	0.083704
	0.062168	0.118245	0.107005
	0.003765	0.091465	0.084540
	-0.199376	0.046494	0.071736
	-0.179669	0.096976	0.081159
	-0.154523	0.187082	0.081330
	-0.100155	0.244544	0.094329
	-0.309974	0.197074	0.090899
	-0.305153	0.168239	0.045664
	-0.149574	0.169745	0.046988
	-0.148731	0.198409	0.047397
	-0.151185	0.261668	0.017364
	-0.167475	0.230456	-0.002672
	-0.333637	0.164027	-0.006041
	-0.241068	0.153438	-0.040285
	-0.250772	0.141483	-0.043459
	-0.249130	0.156132	-0.048109
	-0.236057	0.203012	-0.054713
	-0.320069	0.225518	-0.019675
	-0.345422	0.210705	-0.022293
	-0.392088	0.178591	-0.042067
	-0.414609	0.145653	-0.008379
	-0.505084	0.128139	-0.037997
	-0.378392	0.156620	-0.021299
	-0.390898	0.154980	0.010480
	-0.216807	0.162302	-0.022001
	-0.204064	0.137625	-0.026114
	-0.139705	0.157949	0.002503
	0.112898	0.183480	-0.036672
	0.087826	0.135333	-0.016435
	-0.201848	0.111966	0.031212
	-0.196819	0.130974	0.014239
	0.050907	0.160131	0.014190
	0.019530	0.144922	0.043277
	-0.176446	0.124317	0.045413
	-0.019592	0.156980	0.061422
	-0.023174	0.166014	0.073262
	-0.075840	0.157784	0.126285
	-0.175293	0.122927	0.130593
	-0.293294	0.129023	0.074409
	0.029717	0.212564	0.101348
	0.093319	0.244502	0.103813
	-0.057719	0.238290	0.072962
	0.076370	0.254213	0.076618
	0.110445	0.272824	0.037229
	0.200847	0.306334	0.012720
	0.140058	0.305182	0.023351
	0.017950	0.289009	0.034159
	0.069528	0.291564	0.022771
	0.117458	0.281895	0.007025
	0.082034	0.260193	-0.024277
	0.092050	0.233565	-0.000884
	0.005096	0.197263	-0.002965
	-0.053398	0.154925	-0.013371
	-0.060942	0.097927	0.020696
	-0.100344	0.002407	-0.024759
	-0.028332	-0.035944	-0.058991
	0.041520	-0.046783	-0.068792
	0.100143	-0.026312	-0.073089
	0.032402	-0.043155	-0.046516
	-0.025915	-0.085194	-0.068750
	0.133692	-0.109170	-0.100363
	0.245956	-0.131573	-0.107394
	0.309662	-0.136652	-0.090287
	0.106887	-0.191315	-0.056818
	0.150531	-0.160359	0.011871
	0.192357	-0.164998	-0.003539
	0.436953	-0.107689	0.034684
	0.359130	-0.119150	0.079932
	0.223734	-0.109432	0.087958
	0.342565	-0.058902	0.125571
	0.319184	-0.033859	0.131155
	0.359563	-0.018661	0.118686
	0.285994	-0.025696	0.117185
	0.318732	0.006022	0.121927
	0.257449	0.008052	0.149208
	0.122713	-0.016131	0.136110
	0.162909	-0.017052	0.127072
	0.263723	0.000420	0.121512
	0.435396	0.069080	0.058315
	0.384342	0.133784	0.080005
	0.233628	0.113600	0.047727
	0.134864	0.120915	0.064784
	0.221189	0.123402	0.008148
	0.573782	0.214679	-0.028683
	0.197368	0.161137	0.024816
	0.029332	0.173171	0.028679
	0.185607	0.191374	-0.007671
	0.265865	0.168191	-0.013273
	0.288057	0.136101	-0.020371
	0.184441	0.134662	-0.082170
	0.004034	0.136832	-0.031710
	0.348961	0.258547	-0.054639
	0.341100	0.300958	-0.093430
	0.092495	0.236522	-0.078814
	0.043248	0.186247	-0.125703
	-0.028075	0.096372	-0.207349
	0.120705	0.169337	-0.141467
	0.330200	0.175908	-0.109426
	-0.221415	0.034552	-0.114242
	0.025542	-0.060407	-0.178500
	0.255264	-0.068412	-0.192629
	0.106856	-0.086889	-0.162486
	0.083133	-0.035627	-0.062647
	-0.410416	-0.027159	-0.134351
	0.387254	0.080632	-0.042897
	-0.079685	-0.019728	-0.070251
	0.027214	0.020439	-0.025827
	-0.180645	-0.001367	-0.000390
	-0.247080	0.005339	0.001350
	0.193651	0.063063	0.069954
	-0.306318	-0.003854	0.013775
	-0.077958	0.045939	-0.016593
	0.204991	0.114405	0.034318
	0.014501	0.133802	0.009247
	0.144397	0.162393	0.049765
	0.173950	0.174299	-0.003990
	0.206328	0.164301	-0.026407
	0.117232	0.145306	0.005072
	0.050376	0.073487	-0.010246
	-0.191576	0.000231	0.025164
	-0.069730	-0.081439	0.005787
	0.141846	-0.110987	-0.075341
	-0.031939	-0.200350	-0.021012
	-0.228227	-0.231598	-0.023056
	-0.001404	-0.231867	-0.029092
	-0.173865	-0.257769	-0.030081
	0.078952	-0.272540	0.011438
	-0.110586	-0.380910	-0.060559
	0.206175	-0.288000	-0.104239
	0.305897	-0.261969	-0.028952
	-0.060307	-0.283934	-0.035409
	0.100167	-0.296370	0.029289
	-0.076120	-0.326826	-0.027701
	0.446748	-0.313311	-0.046767
	-0.341907	-0.405856	-0.007451
	-0.305348	-0.385190	0.008643
	0.078085	-0.373644	-0.028348
	0.078360	-0.376009	-0.027060
	0.292360	-0.407746	-0.011308
	-0.294380	-0.512367	-0.059418
	0.036510	-0.490238	0.017706
	0.168634	-0.470657	-0.052229
	0.299860	-0.462781	-0.045735
	-0.079544	-0.491262	0.089178
	-0.247257	-0.555345	-0.012077
	0.119490	-0.525211	-0.010472
	0.134834	-0.490579	0.047080
	-0.001001	-0.478003	-0.004735
	-0.209429	-0.424034	0.013794
	-0.212578	-0.428058	0.076179
	-0.260971	-0.403570	0.042679
